gene	all_snps	covered_snps	line_802	line_208	binomial_p	binomial_FDR	covering_reads
FBgn0003044	10	0	0	0	1.0	1.0	8
FBgn0003046	1	0	0	0	1.0	1.0	0
FBgn0003048	26	0	0	0	1.0	1.0	6
FBgn0003053	20	1	5	3	0.7265625000000002	1.0	66
FBgn0003057	5	0	0	0	1.0	1.0	0
FBgn0003060	3	0	0	0	1.0	1.0	0
FBgn0003062	0	0	0	0	1.0	1.0	90
FBgn0003065	3	0	0	0	1.0	1.0	0
FBgn0003067	34	18	20	12	0.21532714972272538	1.0	70
FBgn0003068	10	4	1	4	0.3749999999999999	1.0	18
FBgn0003071	7	2	1	1	1.0	1.0	39
FBgn0003074	7	1	9	10	1.0	1.0	197
FBgn0003076	5	2	8	16	0.1515896320343018	1.0	122
FBgn0003079	22	1	1	0	1.0	1.0	10
FBgn0003082	2	0	0	0	1.0	1.0	0
FBgn0003086	2	0	0	0	1.0	1.0	0
FBgn0003087	10	0	0	0	1.0	1.0	0
FBgn0003089	7	0	0	0	1.0	1.0	0
FBgn0003090	8	0	0	0	1.0	1.0	3
FBgn0003091	31	4	3	0	0.25000000000000006	1.0	11
FBgn0003093	5	1	1	1	1.0	1.0	14
FBgn0003114	5	0	0	0	1.0	1.0	0
FBgn0003116	0	0	0	0	1.0	1.0	18
FBgn0003117	5	0	0	0	1.0	1.0	0
FBgn0003118	22	0	0	0	1.0	1.0	4
FBgn0003124	0	0	0	0	1.0	1.0	2
FBgn0003129	4	1	8	13	0.3833103179931642	1.0	5
FBgn0003130	3	0	0	0	1.0	1.0	0
FBgn0003132	4	0	0	0	1.0	1.0	0
FBgn0003134	7	4	5	4	1.0	1.0	55
FBgn0003137	40	2	2	3	0.9999999999999998	1.0	10
FBgn0003138	23	7	7	9	0.8036193847656253	1.0	54
FBgn0003139	2	0	0	0	1.0	1.0	56
FBgn0003140	11	0	0	0	1.0	1.0	0
FBgn0003141	9	2	1	1	1.0	1.0	51
FBgn0003145	20	0	0	0	1.0	1.0	0
FBgn0003149	19	4	9	4	0.2668457031250001	1.0	138
FBgn0003159	21	3	2	0	0.5	1.0	43
FBgn0003162	21	2	1	1	1.0	1.0	8
FBgn0003165	4	0	0	0	1.0	1.0	4
FBgn0003169	5	0	0	0	1.0	1.0	71
FBgn0003174	1	0	0	0	1.0	1.0	0
FBgn0003175	38	1	1	0	1.0	1.0	23
FBgn0003177	12	0	0	0	1.0	1.0	16
FBgn0003178	3	0	0	0	1.0	1.0	562
FBgn0003187	14	2	0	2	0.5	1.0	4
FBgn0003189	11	0	0	0	1.0	1.0	13
FBgn0003200	6	2	1	2	1.0	1.0	20
FBgn0003204	1	0	0	0	1.0	1.0	103
FBgn0003205	0	0	0	0	1.0	1.0	88
FBgn0003206	1	0	0	0	1.0	1.0	18
FBgn0003209	12	5	1	2	1.0	1.0	76
FBgn0003210	30	0	0	0	1.0	1.0	12
FBgn0003218	15	1	2	0	0.5	1.0	4
FBgn0003227	6	1	2	0	0.5	1.0	2
FBgn0003231	10	1	26	24	0.8877248273407828	1.0	618
FBgn0003248	4	0	0	0	1.0	1.0	0
FBgn0003249	3	0	0	0	1.0	1.0	0
FBgn0003250	1	0	0	0	1.0	1.0	0
FBgn0003254	30	0	0	0	1.0	1.0	0
FBgn0003255	40	0	0	0	1.0	1.0	0
FBgn0003256	0	0	0	0	1.0	1.0	9
FBgn0003257	0	0	0	0	1.0	1.0	32
FBgn0003261	0	0	0	0	1.0	1.0	402
FBgn0003267	8	0	0	0	1.0	1.0	0
FBgn0003268	0	0	0	0	1.0	1.0	0
FBgn0003270	4	0	0	0	1.0	1.0	0
FBgn0003274	0	0	0	0	1.0	1.0	1292
FBgn0003275	0	0	0	0	1.0	1.0	51
FBgn0003276	5	1	4	13	0.049041748046875	1.0	75
FBgn0003277	0	0	0	0	1.0	1.0	39
FBgn0003278	5	0	0	0	1.0	1.0	17
FBgn0003279	5	5	358	297	0.01898941102582885	1.0	1957
FBgn0003285	11	0	0	0	1.0	1.0	0
FBgn0003292	0	0	0	0	1.0	1.0	1
FBgn0003295	16	0	0	0	1.0	1.0	0
FBgn0003300	5	0	0	0	1.0	1.0	0
FBgn0003301	28	0	0	0	1.0	1.0	0
FBgn0003302	5	1	1	0	1.0	1.0	6
FBgn0003308	10	2	4	11	0.076812744140625	1.0	53
FBgn0003310	10	0	0	0	1.0	1.0	10
FBgn0003312	0	0	0	0	1.0	1.0	2
FBgn0003313	9	2	0	1	1.0	1.0	1
FBgn0003317	1	0	0	0	1.0	1.0	27
FBgn0003319	3	0	0	0	1.0	1.0	0
FBgn0003321	0	0	0	0	1.0	1.0	47
FBgn0003326	18	0	0	0	1.0	1.0	0
FBgn0003328	17	0	0	0	1.0	1.0	89
FBgn0003330	6	4	4	1	0.3749999999999999	1.0	22
FBgn0003334	1	0	0	0	1.0	1.0	11
FBgn0003339	4	0	0	0	1.0	1.0	0
FBgn0003345	4	0	0	0	1.0	1.0	52
FBgn0003346	0	0	0	0	1.0	1.0	47
FBgn0003353	8	0	0	0	1.0	1.0	0
FBgn0003356	0	0	0	0	1.0	1.0	879
FBgn0003357	0	0	0	0	1.0	1.0	3385
FBgn0003358	0	0	0	0	1.0	1.0	3153
FBgn0003360	0	0	0	0	1.0	1.0	1138
FBgn0003366	20	0	0	0	1.0	1.0	0
FBgn0003371	18	2	3	0	0.25000000000000006	1.0	58
FBgn0003372	0	0	0	0	1.0	1.0	0
FBgn0003373	2	0	0	0	1.0	1.0	0
FBgn0003374	11	0	0	0	1.0	1.0	1
FBgn0003375	1	0	0	0	1.0	1.0	0
FBgn0003377	0	0	0	0	1.0	1.0	0
FBgn0003378	0	0	0	0	1.0	1.0	0
FBgn0003380	0	0	0	0	1.0	1.0	0
FBgn0003382	15	0	0	0	1.0	1.0	0
FBgn0003383	16	0	0	0	1.0	1.0	2
FBgn0003386	2	0	0	0	1.0	1.0	7
FBgn0003388	0	0	0	0	1.0	1.0	1
FBgn0003390	3	0	0	0	1.0	1.0	6
FBgn0003391	33	0	0	0	1.0	1.0	2
FBgn0003392	2	1	0	1	1.0	1.0	72
FBgn0003396	13	0	0	0	1.0	1.0	32
FBgn0003401	1	0	0	0	1.0	1.0	0
FBgn0003410	2	0	0	0	1.0	1.0	20
FBgn0003411	0	0	0	0	1.0	1.0	0
FBgn0003415	6	0	0	0	1.0	1.0	19
FBgn0003416	17	1	1	0	1.0	1.0	12
FBgn0003423	10	2	2	2	1.0	1.0	9
FBgn0003425	6	0	0	0	1.0	1.0	0
FBgn0003429	14	0	0	0	1.0	1.0	13
FBgn0003430	7	0	0	0	1.0	1.0	0
FBgn0003435	4	0	0	0	1.0	1.0	0
FBgn0003444	2	0	0	0	1.0	1.0	12
FBgn0003447	2	0	0	0	1.0	1.0	0
FBgn0003448	0	0	0	0	1.0	1.0	0
FBgn0003449	1	1	2	2	1.0	1.0	78
FBgn0003450	3	0	0	0	1.0	1.0	0
FBgn0003459	12	0	0	0	1.0	1.0	5
FBgn0003460	4	0	0	0	1.0	1.0	0
FBgn0003462	4	4	116	112	0.8425681064325893	1.0	633
FBgn0003463	15	2	2	0	0.5	1.0	7
FBgn0003464	33	4	5	3	0.7265625000000002	1.0	35
FBgn0003475	6	0	0	0	1.0	1.0	73
FBgn0003479	20	0	0	0	1.0	1.0	20
FBgn0003480	7	2	0	2	0.5	1.0	2
FBgn0003482	0	0	0	0	1.0	1.0	0
FBgn0003483	9	0	0	0	1.0	1.0	2
FBgn0003486	7	0	0	0	1.0	1.0	0
FBgn0003495	0	0	0	0	1.0	1.0	3
FBgn0003499	25	0	0	0	1.0	1.0	0
FBgn0003501	27	0	0	0	1.0	1.0	3
FBgn0003502	4	0	0	0	1.0	1.0	6
FBgn0003507	14	1	0	1	1.0	1.0	4
FBgn0003510	16	0	0	0	1.0	1.0	2
FBgn0003511	5	3	2	0	0.5	1.0	9
FBgn0003512	6	3	12	12	1.0	1.0	49
FBgn0003513	26	0	0	0	1.0	1.0	0
FBgn0003514	0	0	0	0	1.0	1.0	361
FBgn0003515	7	0	0	0	1.0	1.0	3
FBgn0003517	1	1	139	163	0.18557781760236694	1.0	2028
FBgn0003520	5	0	0	0	1.0	1.0	42
FBgn0003525	18	0	0	0	1.0	1.0	4
FBgn0003527	1	0	0	0	1.0	1.0	1
FBgn0003545	5	0	0	0	1.0	1.0	2
FBgn0003557	1	0	0	0	1.0	1.0	45
FBgn0003559	0	0	0	0	1.0	1.0	50
FBgn0003567	19	4	5	3	0.7265625000000002	1.0	22
FBgn0003575	1	0	0	0	1.0	1.0	14
FBgn0003598	10	3	1	2	1.0	1.0	17
FBgn0003600	6	1	1	0	1.0	1.0	252
FBgn0003607	1	1	7	5	0.7744140625000001	1.0	103
FBgn0003612	10	1	2	0	0.5	1.0	41
FBgn0003638	11	2	2	2	1.0	1.0	19
FBgn0003651	3	0	0	0	1.0	1.0	0
FBgn0003654	2	0	0	0	1.0	1.0	15
FBgn0003655	5	0	0	0	1.0	1.0	1
FBgn0003656	7	0	0	0	1.0	1.0	34
FBgn0003659	19	3	2	1	0.6250000000000002	1.0	31
FBgn0003660	4	4	49	38	0.28360710840548525	1.0	573
FBgn0003676	2	0	0	0	1.0	1.0	45
FBgn0003683	0	0	0	0	1.0	1.0	0
FBgn0003687	4	4	3	6	0.5078125000000004	1.0	23
FBgn0003701	40	0	0	0	1.0	1.0	1
FBgn0003710	4	0	0	0	1.0	1.0	0
FBgn0003714	4	3	5	6	0.9999999999999998	1.0	61
FBgn0003715	8	0	0	0	1.0	1.0	0
FBgn0003716	13	0	0	0	1.0	1.0	46
FBgn0003717	2	0	0	0	1.0	1.0	4
FBgn0003719	18	0	0	0	1.0	1.0	0
FBgn0003720	22	0	0	0	1.0	1.0	0
FBgn0003721	9	2	5	4	1.0	1.0	513
FBgn0003731	50	0	0	0	1.0	1.0	0
FBgn0003732	1	0	0	0	1.0	1.0	18
FBgn0003733	3	0	0	0	1.0	1.0	0
FBgn0003741	3	1	0	5	0.0625	1.0	25
FBgn0003742	9	2	8	9	0.9999999999999999	1.0	64
FBgn0003744	2	1	2	2	1.0	1.0	25
FBgn0003747	16	0	0	0	1.0	1.0	0
FBgn0003748	24	7	100	132	0.0415940796900207	1.0	975
FBgn0003749	6	0	0	0	1.0	1.0	0
FBgn0003751	0	0	0	0	1.0	1.0	0
FBgn0003861	27	0	0	0	1.0	1.0	1
FBgn0003862	18	1	0	2	0.5	1.0	19
FBgn0003863	4	4	294	250	0.06514113930220389	1.0	12594
FBgn0003865	0	0	0	0	1.0	1.0	0
FBgn0003866	1	0	0	0	1.0	1.0	0
FBgn0003867	0	0	0	0	1.0	1.0	5
FBgn0003870	8	1	2	0	0.5	1.0	25
FBgn0003882	0	0	0	0	1.0	1.0	52
FBgn0003884	0	0	0	0	1.0	1.0	913
FBgn0003885	0	0	0	0	1.0	1.0	72
FBgn0003886	0	0	0	0	1.0	1.0	0
FBgn0003887	0	0	0	0	1.0	1.0	532
FBgn0003888	9	1	4	3	1.0	1.0	35
FBgn0003889	0	0	0	0	1.0	1.0	3
FBgn0003890	3	2	22	23	0.9999999999999996	1.0	280
FBgn0003891	29	5	12	9	0.6636238098144532	1.0	58
FBgn0003892	12	2	0	2	0.5	1.0	7
FBgn0003896	6	0	0	0	1.0	1.0	0
FBgn0003900	22	3	0	2	0.5	1.0	2
FBgn0003916	0	0	0	0	1.0	1.0	0
FBgn0003920	0	0	0	0	1.0	1.0	0
FBgn0003922	0	0	0	0	1.0	1.0	0
FBgn0003923	0	0	0	0	1.0	1.0	0
FBgn0003926	3	0	0	0	1.0	1.0	0
FBgn0003930	0	0	0	0	1.0	1.0	0
FBgn0003931	0	0	0	0	1.0	1.0	0
FBgn0003933	0	0	0	0	1.0	1.0	0
FBgn0003934	0	0	0	0	1.0	1.0	0
FBgn0003935	0	0	0	0	1.0	1.0	0
FBgn0003936	0	0	0	0	1.0	1.0	0
FBgn0003938	1	0	0	0	1.0	1.0	0
FBgn0003941	0	0	0	0	1.0	1.0	1572
FBgn0003942	1	1	58	72	0.2541245543100988	1.0	2054
FBgn0003943	9	2	5	0	0.0625	1.0	43
FBgn0003944	2	0	0	0	1.0	1.0	3
FBgn0003950	6	0	0	0	1.0	1.0	0
FBgn0003961	5	0	0	0	1.0	1.0	23
FBgn0003963	20	0	0	0	1.0	1.0	0
FBgn0003964	4	2	5	2	0.45312499999999994	1.0	33
FBgn0003965	0	0	0	0	1.0	1.0	3
FBgn0003969	6	0	0	0	1.0	1.0	15
FBgn0003970	1	0	0	0	1.0	1.0	4
FBgn0003975	3	0	0	0	1.0	1.0	1
FBgn0003977	22	1	0	1	1.0	1.0	4
FBgn0003978	0	0	0	0	1.0	1.0	36
FBgn0003979	0	0	0	0	1.0	1.0	12
FBgn0003980	1	0	0	0	1.0	1.0	2
FBgn0003983	0	0	0	0	1.0	1.0	3
FBgn0003984	7	0	0	0	1.0	1.0	0
FBgn0003986	0	0	0	0	1.0	1.0	51
FBgn0003996	6	0	0	0	1.0	1.0	1
FBgn0003997	2	0	0	0	1.0	1.0	6
FBgn0004003	0	0	0	0	1.0	1.0	0
FBgn0004009	10	0	0	0	1.0	1.0	0
FBgn0004028	0	0	0	0	1.0	1.0	179
FBgn0004034	0	0	0	0	1.0	1.0	0
FBgn0004045	6	4	30	41	0.23509756240834176	1.0	231
FBgn0004047	1	0	0	0	1.0	1.0	272
FBgn0004049	6	1	0	2	0.5	1.0	37
FBgn0004050	17	2	1	6	0.12500000000000006	1.0	15
FBgn0004052	2	0	0	0	1.0	1.0	0
FBgn0004053	1	0	0	0	1.0	1.0	0
FBgn0004054	1	0	0	0	1.0	1.0	0
FBgn0004055	2	0	0	0	1.0	1.0	2
FBgn0004057	12	7	12	17	0.45825831964612	1.0	82
FBgn0004066	4	3	14	8	0.28627872467041	1.0	116
FBgn0004087	0	0	0	0	1.0	1.0	30
FBgn0004101	23	3	3	7	0.3437500000000002	1.0	22
FBgn0004102	7	0	0	0	1.0	1.0	0
FBgn0004103	0	0	0	0	1.0	1.0	303
FBgn0004106	3	2	1	0	1.0	1.0	4
FBgn0004107	3	2	1	0	1.0	1.0	6
FBgn0004108	8	0	0	0	1.0	1.0	10
FBgn0004110	0	0	0	0	1.0	1.0	0
FBgn0004117	3	0	0	0	1.0	1.0	226
FBgn0004118	18	0	0	0	1.0	1.0	0
FBgn0004132	1	1	1	1	1.0	1.0	43
FBgn0004133	9	0	0	0	1.0	1.0	0
FBgn0004143	3	0	0	0	1.0	1.0	0
FBgn0004145	1	1	122	121	0.9999999999999999	1.0	2834
FBgn0004167	51	7	68	52	0.1706452131303516	1.0	242
FBgn0004168	17	0	0	0	1.0	1.0	0
FBgn0004169	0	0	0	0	1.0	1.0	107
FBgn0004170	0	0	0	0	1.0	1.0	0
FBgn0004171	3	0	0	0	1.0	1.0	0
FBgn0004172	0	0	0	0	1.0	1.0	0
FBgn0004173	1	0	0	0	1.0	1.0	0
FBgn0004174	0	0	0	0	1.0	1.0	0
FBgn0004175	0	0	0	0	1.0	1.0	0
FBgn0004177	1	1	4	4	1.0	1.0	331
FBgn0004179	4	2	0	2	0.5	1.0	158
FBgn0004181	0	0	0	0	1.0	1.0	0
FBgn0004183	0	0	0	0	1.0	1.0	0
FBgn0004185	0	0	0	0	1.0	1.0	0
FBgn0004186	0	0	0	0	1.0	1.0	0
FBgn0004187	0	0	0	0	1.0	1.0	0
FBgn0004188	0	0	0	0	1.0	1.0	0
FBgn0004189	0	0	0	0	1.0	1.0	1
FBgn0004190	0	0	0	0	1.0	1.0	0
FBgn0004191	1	0	0	0	1.0	1.0	0
FBgn0004192	0	0	0	0	1.0	1.0	0
FBgn0004197	5	0	0	0	1.0	1.0	0
FBgn0004198	4	0	0	0	1.0	1.0	1
FBgn0004227	3	1	0	1	1.0	1.0	39
FBgn0004228	1	1	47	33	0.1456354544029824	1.0	715
FBgn0004237	2	1	4	1	0.3749999999999999	1.0	99
FBgn0004240	8	1	3	0	0.25000000000000006	1.0	3
FBgn0004242	5	3	1	0	1.0	1.0	4
FBgn0004244	4	0	0	0	1.0	1.0	0
FBgn0004359	12	0	0	0	1.0	1.0	0
FBgn0004360	3	0	0	0	1.0	1.0	0
FBgn0004362	5	4	13	4	0.049041748046875	1.0	54
FBgn0004363	11	0	0	0	1.0	1.0	400
FBgn0004364	6	0	0	0	1.0	1.0	2
FBgn0004366	11	0	0	0	1.0	1.0	2
FBgn0004367	56	0	0	0	1.0	1.0	1
FBgn0004368	21	0	0	0	1.0	1.0	13
FBgn0004369	107	8	3	4	1.0	1.0	21
FBgn0004370	32	1	0	1	1.0	1.0	6
FBgn0004372	17	0	0	0	1.0	1.0	0
FBgn0004373	3	1	2	1	0.6250000000000002	1.0	36
FBgn0004374	6	0	0	0	1.0	1.0	4
FBgn0004377	1	0	0	0	1.0	1.0	3
FBgn0004378	21	0	0	0	1.0	1.0	3
FBgn0004379	21	0	0	0	1.0	1.0	4
FBgn0004380	20	0	0	0	1.0	1.0	15
FBgn0004381	4	0	0	0	1.0	1.0	12
FBgn0004387	15	4	5	0	0.0625	1.0	9
FBgn0004389	15	0	0	0	1.0	1.0	0
FBgn0004390	5	0	0	0	1.0	1.0	18
FBgn0004391	8	0	0	0	1.0	1.0	11
FBgn0004394	14	0	0	0	1.0	1.0	4
FBgn0004395	14	2	2	0	0.5	1.0	18
FBgn0004396	5	2	0	2	0.5	1.0	73
FBgn0004397	5	1	1	2	1.0	1.0	21
FBgn0004399	7	0	0	0	1.0	1.0	7
FBgn0004400	14	0	0	0	1.0	1.0	0
FBgn0004401	0	0	0	0	1.0	1.0	73
FBgn0004403	0	0	0	0	1.0	1.0	775
FBgn0004404	0	0	0	0	1.0	1.0	754
FBgn0004406	6	2	2	0	0.5	1.0	5
FBgn0004407	2	0	0	0	1.0	1.0	0
FBgn0004413	6	6	262	257	0.8606450414904071	1.0	1969
FBgn0004414	0	0	0	0	1.0	1.0	0
FBgn0004419	4	3	14	9	0.4048728942871096	1.0	143
FBgn0004425	0	0	0	0	1.0	1.0	263
FBgn0004426	0	0	0	0	1.0	1.0	721
FBgn0004427	3	3	0	28	7.450580596923836E-9	5.035576495257297E-6	966
FBgn0004428	0	0	0	0	1.0	1.0	493
FBgn0004429	1	0	0	0	1.0	1.0	4
FBgn0004430	4	0	0	0	1.0	1.0	1
FBgn0004431	8	4	2	2	1.0	1.0	6
FBgn0004432	3	2	18	24	0.44079906734259555	1.0	1141
FBgn0004435	14	7	3	3	1.0	1.0	8
FBgn0004436	1	0	0	0	1.0	1.0	232
FBgn0004449	5	0	0	0	1.0	1.0	17
FBgn0004456	2	0	0	0	1.0	1.0	14
FBgn0004462	12	2	1	2	1.0	1.0	24
FBgn0004463	47	6	11	9	0.8238029479980468	1.0	30
FBgn0004465	3	1	0	3	0.25000000000000006	1.0	76
FBgn0004507	3	0	0	0	1.0	1.0	70
FBgn0004509	27	1	0	1	1.0	1.0	20
FBgn0004510	6	0	0	0	1.0	1.0	15
FBgn0004511	22	0	0	0	1.0	1.0	0
FBgn0004512	15	0	0	0	1.0	1.0	157
FBgn0004513	3	0	0	0	1.0	1.0	0
FBgn0004514	0	0	0	0	1.0	1.0	0
FBgn0004516	15	0	0	0	1.0	1.0	0
FBgn0004551	13	5	13	11	0.6900379657745359	1.0	275
FBgn0004552	0	0	0	0	1.0	1.0	18
FBgn0004554	10	0	0	0	1.0	1.0	0
FBgn0004556	1	0	0	0	1.0	1.0	24
FBgn0004567	3	0	0	0	1.0	1.0	0
FBgn0004569	4	0	0	0	1.0	1.0	2
FBgn0004572	29	0	0	0	1.0	1.0	0
FBgn0004573	20	0	0	0	1.0	1.0	0
FBgn0004574	10	5	12	9	0.6636238098144532	1.0	52
FBgn0004575	0	0	0	0	1.0	1.0	1
FBgn0004577	6	0	0	0	1.0	1.0	0
FBgn0004579	13	0	0	0	1.0	1.0	0
FBgn0004580	22	6	6	6	1.0	1.0	59
FBgn0004581	5	0	0	0	1.0	1.0	0
FBgn0004583	8	0	0	0	1.0	1.0	1
FBgn0004584	9	0	0	0	1.0	1.0	2
FBgn0004587	12	0	0	0	1.0	1.0	151
FBgn0004588	8	0	0	0	1.0	1.0	0
FBgn0004589	11	0	0	0	1.0	1.0	0
FBgn0004590	1	0	0	0	1.0	1.0	0
FBgn0004591	6	0	0	0	1.0	1.0	0
FBgn0004592	7	0	0	0	1.0	1.0	0
FBgn0004593	0	0	0	0	1.0	1.0	0
FBgn0004594	0	0	0	0	1.0	1.0	0
FBgn0004595	22	1	1	0	1.0	1.0	3
FBgn0004597	2	1	5	6	0.9999999999999998	1.0	48
FBgn0004598	31	0	0	0	1.0	1.0	4
FBgn0004603	1	0	0	0	1.0	1.0	22
FBgn0004606	17	0	0	0	1.0	1.0	0
FBgn0004607	5	0	0	0	1.0	1.0	5
FBgn0004611	1	0	0	0	1.0	1.0	14
FBgn0004618	44	0	0	0	1.0	1.0	0
FBgn0004619	18	0	0	0	1.0	1.0	0
FBgn0004620	10	0	0	0	1.0	1.0	3
FBgn0004622	49	12	3	1	0.6250000000000001	1.0	4
FBgn0004623	3	0	0	0	1.0	1.0	0
FBgn0004624	5	4	1	0	1.0	1.0	106
FBgn0004625	10	0	0	0	1.0	1.0	9
FBgn0004629	1	0	0	0	1.0	1.0	125
FBgn0004635	15	0	0	0	1.0	1.0	0
FBgn0004636	9	4	12	9	0.6636238098144532	1.0	181
FBgn0004638	5	5	4	7	0.5488281249999998	1.0	82
FBgn0004643	4	0	0	0	1.0	1.0	33
FBgn0004644	17	0	0	0	1.0	1.0	13
FBgn0004646	3	1	2	0	0.5	1.0	7
FBgn0004647	20	0	0	0	1.0	1.0	2
FBgn0004648	0	0	0	0	1.0	1.0	80
FBgn0004649	46	0	0	0	1.0	1.0	8
FBgn0004650	1	0	0	0	1.0	1.0	0
FBgn0004652	12	0	0	0	1.0	1.0	3
FBgn0004654	7	3	37	43	0.5764306261883928	1.0	263
FBgn0004655	17	2	1	0	1.0	1.0	9
FBgn0004656	29	2	1	0	1.0	1.0	16
FBgn0004657	1	1	1	0	1.0	1.0	111
FBgn0004666	7	0	0	0	1.0	1.0	0
FBgn0004687	2	1	6	4	0.7539062500000002	1.0	474
FBgn0004698	2	0	0	0	1.0	1.0	28
FBgn0004777	1	0	0	0	1.0	1.0	2
FBgn0004778	1	0	0	0	1.0	1.0	0
FBgn0004779	1	0	0	0	1.0	1.0	0
FBgn0004780	1	0	0	0	1.0	1.0	0
FBgn0004781	1	0	0	0	1.0	1.0	0
FBgn0004782	0	0	0	0	1.0	1.0	0
FBgn0004783	0	0	0	0	1.0	1.0	0
FBgn0004784	14	0	0	0	1.0	1.0	0
FBgn0004795	8	0	0	0	1.0	1.0	1
FBgn0004797	1	0	0	0	1.0	1.0	13
FBgn0004811	3	0	0	0	1.0	1.0	12
FBgn0004828	0	0	0	0	1.0	1.0	59
FBgn0004832	0	0	0	0	1.0	1.0	13
FBgn0004834	15	5	2	3	0.9999999999999998	1.0	19
FBgn0004837	14	2	2	4	0.6875000000000004	1.0	7
FBgn0004838	0	0	0	0	1.0	1.0	41
FBgn0004839	39	0	0	0	1.0	1.0	0
FBgn0004841	10	0	0	0	1.0	1.0	0
FBgn0004842	7	0	0	0	1.0	1.0	4
FBgn0004852	2	0	0	0	1.0	1.0	12
FBgn0004854	9	0	0	0	1.0	1.0	0
FBgn0004855	7	7	25	5	1.9219517707824712E-4	0.059210659223323546	46
FBgn0004856	1	0	0	0	1.0	1.0	54
FBgn0004858	9	2	1	2	1.0	1.0	26
FBgn0004859	6	1	2	0	0.5	1.0	2
FBgn0004860	1	0	0	0	1.0	1.0	0
FBgn0004861	1	0	0	0	1.0	1.0	14
FBgn0004862	2	0	0	0	1.0	1.0	3
FBgn0004863	1	0	0	0	1.0	1.0	0
FBgn0004864	18	0	0	0	1.0	1.0	7
FBgn0004865	0	0	0	0	1.0	1.0	1
FBgn0004867	0	0	0	0	1.0	1.0	1175
FBgn0004868	3	0	0	0	1.0	1.0	246
FBgn0004870	35	2	2	0	0.5	1.0	6
FBgn0004872	4	0	0	0	1.0	1.0	2
FBgn0004873	30	11	6	2	0.2890625000000001	1.0	63
FBgn0004875	47	0	0	0	1.0	1.0	12
FBgn0004876	24	8	10	16	0.32693958282470637	1.0	94
FBgn0004878	1	0	0	0	1.0	1.0	0
FBgn0004880	15	0	0	0	1.0	1.0	0
FBgn0004882	0	0	0	0	1.0	1.0	2
FBgn0004885	11	0	0	0	1.0	1.0	0
FBgn0004888	6	2	2	6	0.2890625000000001	1.0	248
FBgn0004889	4	1	0	2	0.5	1.0	54
FBgn0004892	13	1	6	0	0.031250000000000014	1.0	15
FBgn0004893	9	0	0	0	1.0	1.0	31
FBgn0004895	2	0	0	0	1.0	1.0	0
FBgn0004896	45	0	0	0	1.0	1.0	0
FBgn0004897	7	0	0	0	1.0	1.0	0
FBgn0004898	1	0	0	0	1.0	1.0	0
FBgn0004901	0	0	0	0	1.0	1.0	41
FBgn0004903	6	0	0	0	1.0	1.0	16
FBgn0004907	7	6	19	19	1.0	1.0	1061
FBgn0004908	0	0	0	0	1.0	1.0	24
FBgn0004910	19	6	3	6	0.5078125000000004	1.0	123
FBgn0004911	3	0	0	0	1.0	1.0	3
FBgn0004913	1	0	0	0	1.0	1.0	5
FBgn0004914	0	0	0	0	1.0	1.0	69
FBgn0004915	3	0	0	0	1.0	1.0	38
FBgn0004919	11	0	0	0	1.0	1.0	2
FBgn0004921	0	0	0	0	1.0	1.0	363
FBgn0004922	1	1	32	63	0.0019243477775263093	0.34572637648809523	2155
FBgn0004924	4	0	0	0	1.0	1.0	18
FBgn0004925	0	0	0	0	1.0	1.0	197
FBgn0004926	0	0	0	0	1.0	1.0	291
FBgn0004956	0	0	0	0	1.0	1.0	0
FBgn0004957	0	0	0	0	1.0	1.0	10
FBgn0004959	0	0	0	0	1.0	1.0	0
FBgn0005198	3	0	0	0	1.0	1.0	25
FBgn0005278	0	0	0	0	1.0	1.0	220
FBgn0005322	0	0	0	0	1.0	1.0	111
FBgn0005355	0	0	0	0	1.0	1.0	10
FBgn0005386	0	0	0	0	1.0	1.0	4
FBgn0005390	10	1	0	2	0.5	1.0	4
FBgn0005391	0	0	0	0	1.0	1.0	110
FBgn0005410	12	2	0	1	1.0	1.0	4
FBgn0005411	2	2	11	19	0.20048842206597367	1.0	98
FBgn0005427	2	1	2	0	0.5	1.0	24
FBgn0005511	11	0	0	0	1.0	1.0	0
FBgn0005533	4	4	146	205	0.0019209960764497722	0.34572637648809523	1442
FBgn0005536	17	5	9	9	1.0	1.0	68
FBgn0005558	1	0	0	0	1.0	1.0	0
FBgn0005561	10	0	0	0	1.0	1.0	0
FBgn0005563	17	0	0	0	1.0	1.0	1
FBgn0005564	0	0	0	0	1.0	1.0	5
FBgn0005585	3	2	41	34	0.48868297090314344	1.0	295
FBgn0005586	2	0	0	0	1.0	1.0	1
FBgn0005590	6	0	0	0	1.0	1.0	0
FBgn0005592	13	0	0	0	1.0	1.0	0
FBgn0005593	0	0	0	0	1.0	1.0	1850
FBgn0005596	13	0	0	0	1.0	1.0	3
FBgn0005612	3	3	0	2	0.5	1.0	36
FBgn0005613	5	0	0	0	1.0	1.0	0
FBgn0005614	18	0	0	0	1.0	1.0	0
FBgn0005616	37	0	0	0	1.0	1.0	4
FBgn0005617	3	0	0	0	1.0	1.0	13
FBgn0005619	39	0	0	0	1.0	1.0	0
FBgn0005624	41	1	0	1	1.0	1.0	2
FBgn0005626	29	0	0	0	1.0	1.0	8
FBgn0005629	5	0	0	0	1.0	1.0	4
FBgn0005630	53	8	9	6	0.6072387695312503	1.0	156
FBgn0005631	27	1	0	2	0.5	1.0	3
