gene	all_snps	covered_snps	line_129	line_229	binomial_p	binomial_FDR	covering_reads
FBgn0037700	1	0	0	0	1.0	1.0	81
FBgn0037702	11	3	3	1	0.6250000000000001	1.0	39
FBgn0037703	5	1	0	1	1.0	1.0	7
FBgn0037705	11	1	2	5	0.45312499999999994	1.0	39
FBgn0037707	1	1	5	3	0.7265625000000002	1.0	50
FBgn0037708	2	0	0	0	1.0	1.0	15
FBgn0037709	2	0	0	0	1.0	1.0	70
FBgn0037710	1	1	2	0	0.5	1.0	117
FBgn0037712	9	0	0	0	1.0	1.0	1
FBgn0037713	5	2	9	10	1.0	1.0	60
FBgn0037714	5	2	53	79	0.029171626999401692	1.0	394
FBgn0037715	5	4	16	18	0.8641662404406814	1.0	353
FBgn0037716	9	0	0	0	1.0	1.0	11
FBgn0037717	6	0	0	0	1.0	1.0	1
FBgn0037718	9	6	24	33	0.2892437471090208	1.0	193
FBgn0037719	8	2	0	3	0.25000000000000006	1.0	42
FBgn0037720	15	4	4	5	1.0	1.0	51
FBgn0037721	1	1	1	0	1.0	1.0	38
FBgn0037722	3	0	0	0	1.0	1.0	9
FBgn0037723	2	1	1	2	1.0	1.0	28
FBgn0037724	2	1	44	29	0.10064367752023576	1.0	649
FBgn0037726	22	0	0	0	1.0	1.0	0
FBgn0037727	5	2	3	1	0.6250000000000001	1.0	19
FBgn0037728	1	1	32	18	0.06490864707227223	1.0	649
FBgn0037730	6	0	0	0	1.0	1.0	2
FBgn0037731	0	0	0	0	1.0	1.0	0
FBgn0037734	5	1	0	1	1.0	1.0	31
FBgn0037735	1	0	0	0	1.0	1.0	0
FBgn0037736	10	0	0	0	1.0	1.0	0
FBgn0037737	1	1	1	0	1.0	1.0	23
FBgn0037739	1	1	1	0	1.0	1.0	16
FBgn0037741	4	1	1	1	1.0	1.0	21
FBgn0037742	1	0	0	0	1.0	1.0	1
FBgn0037743	4	3	9	3	0.14599609374999983	1.0	57
FBgn0037744	3	2	5	7	0.7744140625000001	1.0	216
FBgn0037746	10	4	1	2	1.0	1.0	7
FBgn0037747	2	2	10	1	0.01171875	0.5976899075670297	118
FBgn0037749	0	0	0	0	1.0	1.0	192
FBgn0037750	9	6	46	51	0.6848587772144032	1.0	419
FBgn0037751	1	0	0	0	1.0	1.0	18
FBgn0037752	1	1	68	72	0.799956414087866	1.0	3788
FBgn0037753	1	0	0	0	1.0	1.0	3
FBgn0037754	0	0	0	0	1.0	1.0	3
FBgn0037755	2	2	1	1	1.0	1.0	51
FBgn0037756	0	0	0	0	1.0	1.0	84
FBgn0037757	2	0	0	0	1.0	1.0	0
FBgn0037758	2	1	4	9	0.2668457031250001	1.0	67
FBgn0037759	1	0	0	0	1.0	1.0	0
FBgn0037760	4	0	0	0	1.0	1.0	18
FBgn0037761	0	0	0	0	1.0	1.0	0
FBgn0037762	3	0	0	0	1.0	1.0	2
FBgn0037763	0	0	0	0	1.0	1.0	0
FBgn0037764	3	0	0	0	1.0	1.0	0
FBgn0037765	3	0	0	0	1.0	1.0	0
FBgn0037766	6	0	0	0	1.0	1.0	0
FBgn0037769	1	0	0	0	1.0	1.0	0
FBgn0037770	0	0	0	0	1.0	1.0	15
FBgn0037772	5	1	2	0	0.5	1.0	0
FBgn0037773	3	2	3	0	0.25000000000000006	1.0	5
FBgn0037777	0	0	0	0	1.0	1.0	77
FBgn0037778	0	0	0	0	1.0	1.0	21
FBgn0037779	0	0	0	0	1.0	1.0	53
FBgn0037780	2	0	0	0	1.0	1.0	60
FBgn0037781	1	1	12	3	0.035156249999999944	1.0	160
FBgn0037782	1	0	0	0	1.0	1.0	622
FBgn0037783	1	1	0	1	1.0	1.0	11
FBgn0037786	2	0	0	0	1.0	1.0	8
FBgn0037788	1	0	0	0	1.0	1.0	208
FBgn0037789	6	0	0	0	1.0	1.0	0
FBgn0037792	8	2	3	3	1.0	1.0	21
FBgn0037794	0	0	0	0	1.0	1.0	22
FBgn0037796	4	3	8	5	0.5810546874999996	1.0	77
FBgn0037797	4	0	0	0	1.0	1.0	0
FBgn0037798	6	0	0	0	1.0	1.0	0
FBgn0037800	33	0	0	0	1.0	1.0	0
FBgn0037801	11	0	0	0	1.0	1.0	0
FBgn0037802	3	1	0	1	1.0	1.0	4
FBgn0037804	5	1	1	2	1.0	1.0	28
FBgn0037806	11	0	0	0	1.0	1.0	0
FBgn0037807	3	0	0	0	1.0	1.0	4
FBgn0037808	5	0	0	0	1.0	1.0	42
FBgn0037809	3	0	0	0	1.0	1.0	20
FBgn0037810	4	0	0	0	1.0	1.0	6
FBgn0037811	0	0	0	0	1.0	1.0	0
FBgn0037812	0	0	0	0	1.0	1.0	0
FBgn0037814	5	1	0	1	1.0	1.0	14
FBgn0037815	1	0	0	0	1.0	1.0	57
FBgn0037816	1	1	1	1	1.0	1.0	19
FBgn0037817	0	0	0	0	1.0	1.0	60
FBgn0037818	8	5	40	31	0.34247099841986783	1.0	176
FBgn0037819	2	1	0	1	1.0	1.0	104
FBgn0037820	21	0	0	0	1.0	1.0	0
FBgn0037822	6	3	11	7	0.48068237304687494	1.0	91
FBgn0037824	1	1	2	0	0.5	1.0	0
FBgn0037826	1	0	0	0	1.0	1.0	0
FBgn0037827	1	0	0	0	1.0	1.0	0
FBgn0037828	0	0	0	0	1.0	1.0	0
FBgn0037829	0	0	0	0	1.0	1.0	0
FBgn0037831	1	0	0	0	1.0	1.0	8
FBgn0037832	2	0	0	0	1.0	1.0	0
FBgn0037834	2	0	0	0	1.0	1.0	79
FBgn0037835	0	0	0	0	1.0	1.0	40
FBgn0037836	31	0	0	0	1.0	1.0	0
FBgn0037837	0	0	0	0	1.0	1.0	0
FBgn0037838	0	0	0	0	1.0	1.0	7
FBgn0037841	3	0	0	0	1.0	1.0	0
FBgn0037842	13	5	47	19	7.561070639613901E-4	0.08994044747233527	119
FBgn0037843	7	4	5	16	0.026603698730468767	1.0	91
FBgn0037844	4	2	2	0	0.5	1.0	3
FBgn0037845	8	5	5	3	0.7265625000000002	1.0	64
FBgn0037846	12	6	18	11	0.20048842206597323	1.0	82
FBgn0037847	14	4	13	18	0.47312965989112865	1.0	170
FBgn0037848	3	2	6	0	0.031250000000000014	1.0	72
FBgn0037849	7	0	0	0	1.0	1.0	0
FBgn0037850	0	0	0	0	1.0	1.0	3
FBgn0037852	2	0	0	0	1.0	1.0	56
FBgn0037853	0	0	0	0	1.0	1.0	9
FBgn0037855	5	1	0	1	1.0	1.0	8
FBgn0037856	13	1	1	0	1.0	1.0	14
FBgn0037857	0	0	0	0	1.0	1.0	0
FBgn0037860	6	0	0	0	1.0	1.0	0
FBgn0037862	3	0	0	0	1.0	1.0	0
FBgn0037870	5	5	35	11	5.355850721002744E-4	0.0674882579411778	161
FBgn0037872	10	6	14	23	0.18774155899882297	1.0	130
FBgn0037873	2	2	19	25	0.4513808323961255	1.0	389
FBgn0037874	1	1	44	49	0.6785320136533248	1.0	3889
FBgn0037875	5	1	0	1	1.0	1.0	183
FBgn0037876	18	0	0	0	1.0	1.0	19
FBgn0037877	4	0	0	0	1.0	1.0	39
FBgn0037878	5	2	3	4	1.0	1.0	49
FBgn0037879	2	0	0	0	1.0	1.0	0
FBgn0037880	9	5	4	14	0.030883789062500014	1.0	44
FBgn0037881	5	2	9	2	0.0654296875	1.0	56
FBgn0037882	2	0	0	0	1.0	1.0	12
FBgn0037883	0	0	0	0	1.0	1.0	39
FBgn0037884	4	0	0	0	1.0	1.0	21
FBgn0037885	2	1	1	2	1.0	1.0	40
FBgn0037888	0	0	0	0	1.0	1.0	0
FBgn0037889	1	0	0	0	1.0	1.0	0
FBgn0037890	1	0	0	0	1.0	1.0	237
FBgn0037891	5	4	44	28	0.07636915467183122	1.0	408
FBgn0037892	0	0	0	0	1.0	1.0	77
FBgn0037893	0	0	0	0	1.0	1.0	171
FBgn0037894	3	3	4	17	0.007197380065917975	0.4406731360802671	54
FBgn0037895	2	0	0	0	1.0	1.0	0
FBgn0037896	1	0	0	0	1.0	1.0	0
FBgn0037897	3	0	0	0	1.0	1.0	10
FBgn0037898	0	0	0	0	1.0	1.0	28
FBgn0037899	2	2	32	27	0.6029232012571499	1.0	776
FBgn0037900	0	0	0	0	1.0	1.0	69
FBgn0037901	1	0	0	0	1.0	1.0	56
FBgn0037902	0	0	0	0	1.0	1.0	0
FBgn0037906	5	5	69	66	0.8634152303019916	1.0	500
FBgn0037908	4	0	0	0	1.0	1.0	2
FBgn0037910	1	0	0	0	1.0	1.0	0
FBgn0037911	4	4	8	5	0.5810546874999996	1.0	39
FBgn0037912	1	0	0	0	1.0	1.0	0
FBgn0037913	2	1	0	1	1.0	1.0	1066
FBgn0037915	4	0	0	0	1.0	1.0	0
FBgn0037916	9	0	0	0	1.0	1.0	1
FBgn0037917	4	1	1	0	1.0	1.0	128
FBgn0037918	13	0	0	0	1.0	1.0	5
FBgn0037920	0	0	0	0	1.0	1.0	23
FBgn0037921	1	0	0	0	1.0	1.0	0
FBgn0037922	0	0	0	0	1.0	1.0	24
FBgn0037923	1	0	0	0	1.0	1.0	4
FBgn0037924	3	0	0	0	1.0	1.0	13
FBgn0037926	5	0	0	0	1.0	1.0	49
FBgn0037930	0	0	0	0	1.0	1.0	182
FBgn0037931	0	0	0	0	1.0	1.0	14
FBgn0037933	0	0	0	0	1.0	1.0	106
FBgn0037934	0	0	0	0	1.0	1.0	699
FBgn0037935	0	0	0	0	1.0	1.0	70
FBgn0037936	0	0	0	0	1.0	1.0	212
FBgn0037937	0	0	0	0	1.0	1.0	0
FBgn0037938	0	0	0	0	1.0	1.0	0
FBgn0037939	0	0	0	0	1.0	1.0	0
FBgn0037940	2	0	0	0	1.0	1.0	0
FBgn0037941	16	1	0	2	0.5	1.0	5
FBgn0037942	6	5	29	22	0.4010619910279376	1.0	136
FBgn0037943	0	0	0	0	1.0	1.0	86
FBgn0037944	2	0	0	0	1.0	1.0	20
FBgn0037949	12	3	3	4	1.0	1.0	30
FBgn0037950	1	0	0	0	1.0	1.0	3
FBgn0037955	12	1	6	0	0.031250000000000014	1.0	143
FBgn0037956	11	0	0	0	1.0	1.0	24
FBgn0037958	16	2	1	5	0.21875	1.0	12
FBgn0037960	9	1	0	1	1.0	1.0	1
FBgn0037962	2	0	0	0	1.0	1.0	0
FBgn0037963	25	0	0	0	1.0	1.0	2
FBgn0037964	4	0	0	0	1.0	1.0	0
FBgn0037970	11	0	0	0	1.0	1.0	8
FBgn0037972	2	1	1	0	1.0	1.0	11
FBgn0037973	2	2	25	22	0.7708669945730265	1.0	927
FBgn0037974	8	7	58	17	2.1823279653758543E-6	6.622251942280322E-4	318
FBgn0037975	0	0	0	0	1.0	1.0	15
FBgn0037976	10	3	23	34	0.18485048241641872	1.0	190
FBgn0037978	0	0	0	0	1.0	1.0	37
FBgn0037979	8	2	10	8	0.8145294189453125	1.0	38
FBgn0037980	13	1	7	3	0.3437500000000002	1.0	17
FBgn0037981	17	8	5	10	0.30175781250000033	1.0	48
FBgn0037985	3	0	0	0	1.0	1.0	0
FBgn0037986	20	0	0	0	1.0	1.0	0
FBgn0037987	2	0	0	0	1.0	1.0	0
FBgn0037988	0	0	0	0	1.0	1.0	0
FBgn0037989	4	0	0	0	1.0	1.0	6
FBgn0037992	8	0	0	0	1.0	1.0	0
FBgn0037993	16	1	1	0	1.0	1.0	3
FBgn0037994	12	0	0	0	1.0	1.0	0
FBgn0037995	1	0	0	0	1.0	1.0	0
FBgn0037996	6	2	1	2	1.0	1.0	4
FBgn0037998	11	2	2	2	1.0	1.0	56
FBgn0037999	5	2	6	10	0.4544982910156253	1.0	50
FBgn0038000	3	0	0	0	1.0	1.0	1
FBgn0038001	1	0	0	0	1.0	1.0	0
FBgn0038002	2	0	0	0	1.0	1.0	0
FBgn0038003	2	0	0	0	1.0	1.0	0
FBgn0038005	6	0	0	0	1.0	1.0	0
FBgn0038006	5	0	0	0	1.0	1.0	0
FBgn0038007	8	0	0	0	1.0	1.0	0
FBgn0038008	8	0	0	0	1.0	1.0	0
FBgn0038009	2	2	1	0	1.0	1.0	4
FBgn0038011	9	0	0	0	1.0	1.0	0
FBgn0038012	3	0	0	0	1.0	1.0	0
FBgn0038013	10	6	20	30	0.20263875106454057	1.0	73
FBgn0038014	8	0	0	0	1.0	1.0	1
FBgn0038016	18	5	8	10	0.8145294189453125	1.0	50
FBgn0038017	1	1	2	3	0.9999999999999998	1.0	27
FBgn0038018	2	0	0	0	1.0	1.0	0
FBgn0038020	4	4	8	17	0.10775214433670027	1.0	98
FBgn0038028	1	0	0	0	1.0	1.0	0
FBgn0038029	2	0	0	0	1.0	1.0	8
FBgn0038032	6	0	0	0	1.0	1.0	0
FBgn0038033	6	0	0	0	1.0	1.0	0
FBgn0038034	2	2	12	21	0.16275565745308995	1.0	106
FBgn0038035	0	0	0	0	1.0	1.0	55
FBgn0038037	0	0	0	0	1.0	1.0	1308
FBgn0038038	0	0	0	0	1.0	1.0	312
FBgn0038039	0	0	0	0	1.0	1.0	82
FBgn0038042	7	4	5	1	0.21875	1.0	7
FBgn0038043	0	0	0	0	1.0	1.0	92
FBgn0038045	1	0	0	0	1.0	1.0	0
FBgn0038046	0	0	0	0	1.0	1.0	41
FBgn0038047	1	0	0	0	1.0	1.0	0
FBgn0038049	1	0	0	0	1.0	1.0	94
FBgn0038051	2	0	0	0	1.0	1.0	0
FBgn0038052	4	0	0	0	1.0	1.0	0
FBgn0038053	1	0	0	0	1.0	1.0	51
FBgn0038054	0	0	0	0	1.0	1.0	0
FBgn0038055	1	0	0	0	1.0	1.0	22
FBgn0038056	0	0	0	0	1.0	1.0	115
FBgn0038057	0	0	0	0	1.0	1.0	44
FBgn0038058	0	0	0	0	1.0	1.0	44
FBgn0038063	18	0	0	0	1.0	1.0	0
FBgn0038065	1	0	0	0	1.0	1.0	73
FBgn0038067	0	0	0	0	1.0	1.0	0
FBgn0038068	1	0	0	0	1.0	1.0	0
FBgn0038069	0	0	0	0	1.0	1.0	2
FBgn0038070	2	0	0	0	1.0	1.0	0
FBgn0038071	3	1	0	2	0.5	1.0	16
FBgn0038072	11	1	4	1	0.3749999999999999	1.0	13
FBgn0038073	3	0	0	0	1.0	1.0	2
FBgn0038074	0	0	0	0	1.0	1.0	0
FBgn0038076	0	0	0	0	1.0	1.0	7
FBgn0038078	1	0	0	0	1.0	1.0	0
FBgn0038079	8	6	10	2	0.038574218750000014	1.0	89
FBgn0038080	0	0	0	0	1.0	1.0	125
FBgn0038082	6	5	104	221	7.797191755856856E-11	4.140587293494129E-8	647
FBgn0038083	8	3	5	11	0.21011352539062506	1.0	78
FBgn0038084	10	0	0	0	1.0	1.0	1
FBgn0038087	7	0	0	0	1.0	1.0	0
FBgn0038088	2	1	0	1	1.0	1.0	57
FBgn0038089	4	0	0	0	1.0	1.0	0
FBgn0038090	6	0	0	0	1.0	1.0	0
FBgn0038092	7	0	0	0	1.0	1.0	0
FBgn0038095	18	0	0	0	1.0	1.0	1
FBgn0038097	4	0	0	0	1.0	1.0	0
FBgn0038098	9	2	31	24	0.41875418826901584	1.0	242
FBgn0038099	7	0	0	0	1.0	1.0	1
FBgn0038100	5	3	8	15	0.21003961563110363	1.0	124
FBgn0038102	3	0	0	0	1.0	1.0	0
FBgn0038105	7	0	0	0	1.0	1.0	14
FBgn0038106	3	2	5	4	1.0	1.0	69
FBgn0038107	1	1	1	0	1.0	1.0	70
FBgn0038108	17	2	0	2	0.5	1.0	44
FBgn0038109	0	0	0	0	1.0	1.0	0
FBgn0038110	2	1	0	2	0.5	1.0	191
FBgn0038111	4	1	3	2	0.9999999999999998	1.0	31
FBgn0038113	10	1	0	1	1.0	1.0	2
FBgn0038114	36	0	0	0	1.0	1.0	0
FBgn0038115	2	2	25	50	0.005228243004014279	0.3582430655607756	426
FBgn0038118	14	0	0	0	1.0	1.0	1
FBgn0038122	1	0	0	0	1.0	1.0	0
FBgn0038123	1	0	0	0	1.0	1.0	0
FBgn0038124	3	0	0	0	1.0	1.0	0
FBgn0038125	6	0	0	0	1.0	1.0	0
FBgn0038126	8	0	0	0	1.0	1.0	4
FBgn0038127	8	0	0	0	1.0	1.0	0
FBgn0038128	1	0	0	0	1.0	1.0	24
FBgn0038129	3	0	0	0	1.0	1.0	45
FBgn0038130	5	0	0	0	1.0	1.0	3
FBgn0038131	5	0	0	0	1.0	1.0	0
FBgn0038132	2	0	0	0	1.0	1.0	2
FBgn0038133	8	0	0	0	1.0	1.0	0
FBgn0038134	3	0	0	0	1.0	1.0	5
FBgn0038135	10	0	0	0	1.0	1.0	583
FBgn0038136	10	5	13	19	0.37708558747544896	1.0	341
FBgn0038139	26	0	0	0	1.0	1.0	4
FBgn0038140	3	0	0	0	1.0	1.0	1
FBgn0038142	6	0	0	0	1.0	1.0	0
FBgn0038143	5	1	1	0	1.0	1.0	25
FBgn0038144	3	0	0	0	1.0	1.0	0
FBgn0038145	5	4	67	58	0.47442157344095115	1.0	565
FBgn0038146	0	0	0	0	1.0	1.0	48
FBgn0038147	1	0	0	0	1.0	1.0	420
FBgn0038148	11	0	0	0	1.0	1.0	0
FBgn0038149	8	5	19	12	0.2810415150597692	1.0	92
FBgn0038150	7	0	0	0	1.0	1.0	0
FBgn0038151	8	0	0	0	1.0	1.0	0
FBgn0038153	14	0	0	0	1.0	1.0	0
FBgn0038156	9	0	0	0	1.0	1.0	0
FBgn0038157	4	0	0	0	1.0	1.0	0
FBgn0038158	6	0	0	0	1.0	1.0	0
FBgn0038159	2	0	0	0	1.0	1.0	0
FBgn0038160	3	0	0	0	1.0	1.0	0
FBgn0038161	1	0	0	0	1.0	1.0	0
FBgn0038162	2	0	0	0	1.0	1.0	0
FBgn0038163	6	0	0	0	1.0	1.0	0
FBgn0038165	4	0	0	0	1.0	1.0	1
FBgn0038166	3	1	4	9	0.2668457031250001	1.0	70
FBgn0038167	26	10	11	5	0.21011352539062506	1.0	42
FBgn0038168	1	0	0	0	1.0	1.0	28
FBgn0038170	0	0	0	0	1.0	1.0	3
FBgn0038172	21	7	1	1	1.0	1.0	2
FBgn0038173	11	2	0	2	0.5	1.0	6
FBgn0038175	2	0	0	0	1.0	1.0	0
FBgn0038179	2	0	0	0	1.0	1.0	1
FBgn0038180	3	0	0	0	1.0	1.0	24
FBgn0038181	23	3	5	7	0.7744140625000001	1.0	62
FBgn0038183	4	1	2	1	0.6250000000000002	1.0	32
FBgn0038186	3	0	0	0	1.0	1.0	0
FBgn0038188	14	0	0	0	1.0	1.0	0
FBgn0038189	10	0	0	0	1.0	1.0	0
FBgn0038190	17	0	0	0	1.0	1.0	0
FBgn0038191	7	0	0	0	1.0	1.0	0
FBgn0038194	6	6	150	159	0.649104774232944	1.0	5242
FBgn0038195	0	0	0	0	1.0	1.0	231
FBgn0038196	0	0	0	0	1.0	1.0	153
FBgn0038197	10	4	5	10	0.30175781250000033	1.0	203
FBgn0038198	1	1	5	8	0.5810546874999996	1.0	183
FBgn0038199	1	0	0	0	1.0	1.0	34
FBgn0038200	6	0	0	0	1.0	1.0	0
FBgn0038201	8	0	0	0	1.0	1.0	0
FBgn0038202	6	0	0	0	1.0	1.0	8
FBgn0038203	5	0	0	0	1.0	1.0	1
FBgn0038204	9	0	0	0	1.0	1.0	0
FBgn0038205	6	0	0	0	1.0	1.0	0
FBgn0038206	10	3	6	21	0.005924612283706658	0.3915247113174858	72
FBgn0038207	7	6	14	14	1.0	1.0	52
FBgn0038208	16	0	0	0	1.0	1.0	0
FBgn0038209	12	0	0	0	1.0	1.0	0
FBgn0038210	5	0	0	0	1.0	1.0	0
FBgn0038211	13	6	4	3	1.0	1.0	25
FBgn0038213	6	0	0	0	1.0	1.0	0
FBgn0038214	1	0	0	0	1.0	1.0	0
FBgn0038217	0	0	0	0	1.0	1.0	0
FBgn0038218	2	0	0	0	1.0	1.0	0
FBgn0038219	8	0	0	0	1.0	1.0	0
FBgn0038220	8	1	3	3	1.0	1.0	306
FBgn0038221	15	2	2	0	0.5	1.0	7
FBgn0038223	25	1	0	1	1.0	1.0	2
FBgn0038224	1	1	59	36	0.023488002836921082	0.9190608267952094	541
FBgn0038225	4	0	0	0	1.0	1.0	0
FBgn0038233	0	0	0	0	1.0	1.0	1
FBgn0038234	0	0	0	0	1.0	1.0	74
FBgn0038235	3	3	9	6	0.6072387695312503	1.0	36
FBgn0038236	5	0	0	0	1.0	1.0	0
FBgn0038237	32	1	4	0	0.125	1.0	19
FBgn0038238	5	1	1	0	1.0	1.0	2
FBgn0038239	8	0	0	0	1.0	1.0	0
FBgn0038240	3	0	0	0	1.0	1.0	0
FBgn0038241	2	0	0	0	1.0	1.0	0
FBgn0038242	2	0	0	0	1.0	1.0	0
FBgn0038243	15	14	12	17	0.45825831964612	1.0	197
FBgn0038244	10	2	2	4	0.6875000000000004	1.0	66
FBgn0038246	14	0	0	0	1.0	1.0	0
FBgn0038247	43	0	0	0	1.0	1.0	0
FBgn0038248	17	0	0	0	1.0	1.0	0
FBgn0038250	8	0	0	0	1.0	1.0	3
FBgn0038251	11	4	5	4	1.0	1.0	38
FBgn0038252	4	0	0	0	1.0	1.0	0
FBgn0038256	6	2	1	6	0.12500000000000006	1.0	79
FBgn0038257	29	24	513	779	1.3797937802760254E-13	1.0258076859462111E-10	2006
FBgn0038258	40	1	1	5	0.21875	1.0	1
FBgn0038260	12	0	0	0	1.0	1.0	3
FBgn0038261	14	1	0	1	1.0	1.0	7
FBgn0038262	17	2	3	2	0.9999999999999998	1.0	9
FBgn0038266	1	0	0	0	1.0	1.0	0
FBgn0038267	0	0	0	0	1.0	1.0	0
FBgn0038268	2	0	0	0	1.0	1.0	44
FBgn0038269	3	1	2	0	0.5	1.0	63
FBgn0038271	3	1	0	1	1.0	1.0	923
FBgn0038272	0	0	0	0	1.0	1.0	52
FBgn0038273	1	0	0	0	1.0	1.0	0
FBgn0038274	3	0	0	0	1.0	1.0	15
FBgn0038275	1	0	0	0	1.0	1.0	47
FBgn0038276	2	0	0	0	1.0	1.0	0
FBgn0038277	3	1	1	0	1.0	1.0	3
FBgn0038279	15	4	4	3	1.0	1.0	7
FBgn0038280	10	0	0	0	1.0	1.0	0
FBgn0038281	0	0	0	0	1.0	1.0	0
FBgn0038282	2	0	0	0	1.0	1.0	0
FBgn0038285	7	0	0	0	1.0	1.0	0
FBgn0038286	6	0	0	0	1.0	1.0	58
FBgn0038289	4	0	0	0	1.0	1.0	0
FBgn0038290	6	0	0	0	1.0	1.0	0
FBgn0038291	5	0	0	0	1.0	1.0	0
FBgn0038292	0	0	0	0	1.0	1.0	997
FBgn0038293	8	1	7	11	0.48068237304687494	1.0	105
FBgn0038294	8	7	106	88	0.22216821268362763	1.0	1315
FBgn0038295	27	0	0	0	1.0	1.0	0
FBgn0038296	7	0	0	0	1.0	1.0	1
FBgn0038299	4	0	0	0	1.0	1.0	1
FBgn0038300	2	0	0	0	1.0	1.0	26
FBgn0038301	6	1	0	3	0.25000000000000006	1.0	13
FBgn0038302	3	3	3	2	0.9999999999999998	1.0	122
FBgn0038303	11	3	8	7	1.0	1.0	36
FBgn0038304	11	8	7	7	1.0	1.0	26
FBgn0038306	14	4	4	3	1.0	1.0	49
FBgn0038307	10	0	0	0	1.0	1.0	0
FBgn0038309	10	0	0	0	1.0	1.0	0
FBgn0038311	20	6	1	0	1.0	1.0	1
FBgn0038312	7	3	8	11	0.6476058959960942	1.0	59
FBgn0038313	2	2	5	2	0.45312499999999994	1.0	50
FBgn0038315	6	0	0	0	1.0	1.0	0
FBgn0038316	5	3	4	3	1.0	1.0	61
FBgn0038318	1	0	0	0	1.0	1.0	102
FBgn0038319	0	0	0	0	1.0	1.0	81
FBgn0038320	5	0	0	0	1.0	1.0	87
FBgn0038321	4	2	7	6	0.9999999999999996	1.0	61
FBgn0038323	1	0	0	0	1.0	1.0	21
FBgn0038324	3	1	5	4	1.0	1.0	9
FBgn0038325	4	1	5	4	1.0	1.0	52
FBgn0038326	6	0	0	0	1.0	1.0	142
FBgn0038327	10	6	7	10	0.6290588378906248	1.0	45
FBgn0038330	1	1	0	1	1.0	1.0	10
FBgn0038331	0	0	0	0	1.0	1.0	425
FBgn0038332	6	2	4	0	0.125	1.0	34
FBgn0038333	0	0	0	0	1.0	1.0	0
FBgn0038334	3	0	0	0	1.0	1.0	0
FBgn0038337	11	0	0	0	1.0	1.0	34
FBgn0038339	27	0	0	0	1.0	1.0	0
FBgn0038341	42	2	1	0	1.0	1.0	14
FBgn0038342	8	0	0	0	1.0	1.0	0
FBgn0038343	5	0	0	0	1.0	1.0	0
FBgn0038344	17	0	0	0	1.0	1.0	18
FBgn0038345	4	0	0	0	1.0	1.0	0
FBgn0038346	8	8	86	103	0.24442089173277468	1.0	959
FBgn0038347	24	2	26	19	0.37129803447100995	1.0	859
FBgn0038348	47	5	0	1	1.0	1.0	1
FBgn0038349	18	8	52	101	9.176460450517755E-5	0.01772010265438292	382
FBgn0038350	11	1	2	0	0.5	1.0	2
FBgn0038351	17	0	0	0	1.0	1.0	1
FBgn0038353	0	0	0	0	1.0	1.0	4815
FBgn0038354	1	0	0	0	1.0	1.0	57
FBgn0038355	3	0	0	0	1.0	1.0	0
FBgn0038356	2	0	0	0	1.0	1.0	0
FBgn0038357	10	0	0	0	1.0	1.0	0
FBgn0038358	2	0	0	0	1.0	1.0	0
FBgn0038359	13	0	0	0	1.0	1.0	0
FBgn0038360	4	1	4	1	0.3749999999999999	1.0	83
FBgn0038361	2	0	0	0	1.0	1.0	0
FBgn0038363	0	0	0	0	1.0	1.0	35
FBgn0038364	6	2	5	4	1.0	1.0	99
FBgn0038365	8	0	0	0	1.0	1.0	0
FBgn0038366	9	3	2	4	0.6875000000000004	1.0	11
FBgn0038368	0	0	0	0	1.0	1.0	0
FBgn0038369	2	2	16	17	1.0	1.0	165
FBgn0038371	1	1	1	0	1.0	1.0	5
FBgn0038373	3	0	0	0	1.0	1.0	0
FBgn0038376	4	1	14	6	0.1153182983398439	1.0	130
FBgn0038377	8	0	0	0	1.0	1.0	0
FBgn0038380	0	0	0	0	1.0	1.0	0
FBgn0038381	1	0	0	0	1.0	1.0	17
FBgn0038385	18	3	0	2	0.5	1.0	8
FBgn0038386	3	3	0	2	0.5	1.0	0
FBgn0038387	1	1	3	1	0.6250000000000001	1.0	81
FBgn0038388	11	2	20	11	0.1496127843856811	1.0	213
FBgn0038389	0	0	0	0	1.0	1.0	42
FBgn0038390	10	0	0	0	1.0	1.0	0
FBgn0038391	4	2	15	7	0.13380050659179688	1.0	210
FBgn0038392	0	0	0	0	1.0	1.0	0
FBgn0038394	11	0	0	0	1.0	1.0	0
FBgn0038395	8	0	0	0	1.0	1.0	8
FBgn0038396	6	6	8	8	1.0	1.0	27
FBgn0038397	22	0	0	0	1.0	1.0	0
FBgn0038398	0	0	0	0	1.0	1.0	0
FBgn0038400	0	0	0	0	1.0	1.0	308
FBgn0038401	0	0	0	0	1.0	1.0	24
FBgn0038402	3	0	0	0	1.0	1.0	0
FBgn0038404	4	2	4	9	0.2668457031250001	1.0	136
FBgn0038405	8	2	0	1	1.0	1.0	1
FBgn0038407	5	0	0	0	1.0	1.0	71
FBgn0038412	12	2	0	2	0.5	1.0	31
FBgn0038414	9	3	6	9	0.6072387695312503	1.0	73
FBgn0038415	12	5	18	2	4.024505615234378E-4	0.05645318301218866	61
FBgn0038416	13	8	23	35	0.14800580076020578	1.0	149
FBgn0038418	1	0	0	0	1.0	1.0	9
FBgn0038419	3	2	5	4	1.0	1.0	176
FBgn0038420	0	0	0	0	1.0	1.0	117
FBgn0038421	2	0	0	0	1.0	1.0	10
FBgn0038422	4	0	0	0	1.0	1.0	4
FBgn0038423	13	0	0	0	1.0	1.0	0
FBgn0038424	0	0	0	0	1.0	1.0	163
